Date,Low,Open,Volume,High,Close,Adjusted Close
23-01-1997,27.625,27.625,151000,28.25,28.125,18.88971519470215
24-01-1997,27.875,28.125,85100,28.25,27.875,18.721797943115234
27-01-1997,27.875,28.125,127600,28.25,27.875,18.721797943115234
28-01-1997,27.5,28.0,147100,28.25,27.5,18.469940185546875
29-01-1997,26.625,27.625,156800,27.625,26.625,17.882261276245117
30-01-1997,26.5,26.5,263000,27.25,27.25,18.30203628540039
31-01-1997,27.25,27.375,409600,27.75,27.5,18.469940185546875
03-02-1997,27.625,27.625,77700,28.0,28.0,18.805757522583008
04-02-1997,27.75,28.0,143300,28.0,28.0,18.805757522583008
05-02-1997,27.875,28.0,29100,28.125,27.875,18.721797943115234
06-02-1997,27.875,28.0,17900,28.0,27.875,18.721797943115234
07-02-1997,27.875,28.0,208200,28.125,28.0,18.805757522583008
10-02-1997,28.0,28.0,222400,28.25,28.125,18.88971519470215
11-02-1997,27.875,28.125,137200,28.25,27.875,18.721797943115234
12-02-1997,27.875,27.875,89500,28.125,28.0,18.805757522583008
13-02-1997,28.0,28.0,58400,28.5,28.25,18.973665237426758
14-02-1997,28.25,28.375,419500,29.625,29.0,19.477388381958008
18-02-1997,29.375,29.375,184500,30.0,29.375,19.729251861572266
19-02-1997,30.25,30.375,226100,30.875,30.375,20.400880813598633
20-02-1997,30.125,30.375,258200,30.375,30.25,20.316930770874023
21-02-1997,30.0,30.125,229000,30.5,30.125,20.232975006103516
24-02-1997,30.0,30.25,241500,30.25,30.25,20.316930770874023
25-02-1997,30.25,30.375,308000,31.0,30.75,20.652753829956055
26-02-1997,30.875,30.875,330800,32.75,32.25,21.660200119018555
27-02-1997,31.625,32.25,211700,32.25,31.75,21.324382781982422
28-02-1997,31.5,31.875,92100,31.875,31.5,21.15647315979004
03-03-1997,31.5,31.75,103700,32.0,31.75,21.324382781982422
04-03-1997,31.375,31.875,158500,31.875,31.5,21.15647315979004
05-03-1997,30.0,31.375,207200,31.5,31.5,21.183374404907227
06-03-1997,31.375,31.5,235000,31.625,31.375,21.099321365356445
07-03-1997,31.375,31.5,91700,31.625,31.625,21.26743507385254
10-03-1997,31.375,31.5,194500,31.625,31.625,21.26743507385254
11-03-1997,31.375,31.375,56100,31.875,31.5,21.183374404907227
12-03-1997,31.375,31.375,162400,32.375,32.375,21.77179718017578
13-03-1997,31.25,32.375,91400,32.375,31.875,21.435558319091797
14-03-1997,30.75,31.875,71500,31.875,31.5,21.183374404907227
17-03-1997,30.0,31.375,67900,31.375,30.5,20.510881423950195
18-03-1997,30.125,30.25,246600,30.625,30.375,20.426820755004883
19-03-1997,30.125,30.375,300300,30.5,30.5,20.510881423950195
20-03-1997,30.125,30.5,238000,30.5,30.375,20.426820755004883
21-03-1997,30.125,30.375,172900,30.375,30.25,20.34276580810547
24-03-1997,29.875,30.375,95100,30.375,30.0,20.174644470214844
25-03-1997,29.75,29.875,113000,30.0,29.75,20.00651741027832
26-03-1997,28.875,29.75,88200,29.75,29.5,19.838396072387695
27-03-1997,29.5,29.625,85400,29.875,29.5,19.838396072387695
31-03-1997,29.375,29.5,92400,29.875,29.375,19.75432777404785
01-04-1997,29.125,29.125,128700,29.5,29.375,19.75432777404785
02-04-1997,28.875,29.5,149000,29.625,29.0,19.50214385986328
03-04-1997,27.75,29.125,165200,29.125,27.875,18.74560546875
04-04-1997,27.375,28.0,79300,28.0,27.5,18.493425369262695
07-04-1997,27.375,27.75,221500,27.75,27.5,18.493425369262695
08-04-1997,27.5,27.5,359200,27.75,27.625,18.577478408813477
09-04-1997,27.5,27.75,201700,27.75,27.625,18.577478408813477
10-04-1997,27.375,27.5,86800,27.625,27.375,18.409358978271484
11-04-1997,26.875,27.25,69600,27.5,26.875,18.073116302490234
14-04-1997,26.75,27.0,174500,27.125,27.0,18.15717315673828
15-04-1997,26.875,26.875,313200,27.5,27.125,18.241239547729492
16-04-1997,26.875,27.125,114200,27.25,26.875,18.073116302490234
17-04-1997,26.8125,26.875,450600,28.0,27.625,18.577478408813477
18-04-1997,27.875,27.875,135600,28.5,28.375,19.081846237182617
21-04-1997,28.125,28.375,65300,28.5,28.25,18.997785568237305
22-04-1997,28.125,28.25,53100,28.5,28.5,19.165912628173828
23-04-1997,28.5,28.5,28800,28.625,28.5,19.165912628173828
24-04-1997,28.25,28.5,79400,28.625,28.25,18.997785568237305
25-04-1997,28.25,28.25,38200,28.375,28.375,19.081846237182617
28-04-1997,28.375,28.375,86100,28.875,28.875,19.418094635009766
29-04-1997,29.5,30.75,205300,30.75,29.625,19.92245864868164
30-04-1997,28.5,29.5,462200,29.5,28.75,19.334030151367188
01-05-1997,28.75,28.75,281200,30.125,30.0,20.174644470214844
02-05-1997,30.0,30.125,230800,30.25,30.0,20.174644470214844
05-05-1997,30.125,30.125,226600,30.5,30.5,20.510881423950195
06-05-1997,30.25,30.375,299600,32.125,31.625,21.26743507385254
07-05-1997,31.5,31.5,212800,32.25,31.625,21.26743507385254
08-05-1997,31.5,31.625,205400,32.625,32.625,21.939931869506836
09-05-1997,32.625,32.75,257600,32.875,32.875,22.108047485351562
12-05-1997,32.875,33.0,223900,33.875,33.25,22.360225677490234
13-05-1997,33.0,33.125,143600,33.25,33.0,22.192106246948242
