Date,Low,Open,Volume,High,Close,Adjusted Close
03-02-1995,25.4375,25.5,294200,25.875,25.75,10.791460990905762
06-02-1995,25.25,25.625,324000,25.625,25.375,10.634300231933594
07-02-1995,25.25,25.5,471600,25.5,25.5,10.686680793762207
08-02-1995,25.125,25.5,252800,25.5,25.1875,10.555720329284668
09-02-1995,25.1875,25.1875,411800,25.8125,25.5,10.686680793762207
10-02-1995,25.4375,25.4375,388400,25.8125,25.75,10.791460990905762
13-02-1995,25.625,25.625,428200,26.0,25.9375,10.870034217834473
14-02-1995,25.75,25.9375,414800,26.25,26.1875,10.974810600280762
15-02-1995,26.0625,26.25,400200,26.375,26.3125,11.027190208435059
16-02-1995,25.8125,26.375,512000,26.4375,25.875,10.843841552734375
17-02-1995,25.75,25.875,446400,26.25,26.0,10.896227836608887
21-02-1995,25.875,26.0,304600,26.125,26.125,10.94861125946045
22-02-1995,26.125,26.25,400800,26.5,26.5,11.105769157409668
23-02-1995,26.125,26.5,441400,26.5625,26.375,11.053389549255371
24-02-1995,26.3125,26.4375,459600,26.5625,26.5625,11.131967544555664
27-02-1995,26.3125,26.375,264400,26.5625,26.375,11.053389549255371
28-02-1995,26.4375,26.5,1107800,27.5,27.375,11.472472190856934
01-03-1995,27.4375,27.5,1737400,27.8125,27.75,11.629631996154785
02-03-1995,27.25,27.375,992600,27.5,27.3125,11.44627571105957
03-03-1995,27.0625,27.3125,671800,27.5,27.5,11.524853706359863
06-03-1995,27.1875,27.3125,368800,27.3125,27.1875,11.393892288208008
07-03-1995,27.0,27.3125,825600,27.5,27.125,11.367696762084961
08-03-1995,27.25,27.3125,561600,27.625,27.5625,11.551051139831543
09-03-1995,27.5625,28.0,780000,28.0,27.5625,11.551051139831543
10-03-1995,26.9375,27.375,700800,27.375,26.9375,11.371631622314453
13-03-1995,26.875,27.0625,307800,27.4375,27.125,11.450786590576172
14-03-1995,27.1875,27.25,384600,27.5,27.375,11.556327819824219
15-03-1995,27.125,27.375,399200,27.4375,27.4375,11.582715034484863
16-03-1995,27.25,27.4375,347800,27.625,27.375,11.556327819824219
17-03-1995,27.3125,27.4375,467000,27.5625,27.4375,11.582715034484863
20-03-1995,27.4375,27.5,256800,27.875,27.875,11.767401695251465
21-03-1995,27.5,27.75,664600,28.0,27.5,11.609089851379395
22-03-1995,27.3125,27.5625,467200,27.625,27.5,11.609089851379395
23-03-1995,26.875,27.25,517800,27.4375,27.0,11.398018836975098
24-03-1995,26.9375,27.0,722200,27.125,27.0625,11.42440414428711
27-03-1995,26.96875,27.1875,475800,27.1875,27.1875,11.47716999053955
28-03-1995,27.0625,27.25,447200,27.375,27.1875,11.47716999053955
29-03-1995,27.125,27.1875,804200,27.75,27.5,11.609089851379395
30-03-1995,27.625,27.6875,579200,28.0625,27.9375,11.793781280517578
